Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2015-06-19,89.0,89.010002,88.080002,88.75,60.475735,1416700,-0.003,-0.4100040000000007,2.2247799850711476,89.12857285714287,88.35000099999999,86.349998,52.06190185261739,0.5465272227717008,0.5634923822913696,90.58232725841391,86.11767474158607
2015-06-22,89.449997,90.400002,88.959999,89.889999,61.252552,841700,0.005,1.139999000000003,2.2231686810362983,89.20428685714286,88.48047704761905,86.959999,56.8701997873956,0.5838034569662227,0.5675545972263402,90.73837407277219,86.2225800224659
2015-06-23,89.779999,90.849998,89.690002,90.690002,61.797688,930000,0.01,0.8000030000000038,2.2571990547397824,89.45857228571428,88.62190566666666,86.160004,59.90917652081514,0.6701733560420848,0.5880783489894891,91.04570963717126,86.19810169616207
2015-06-24,91.900002,91.93,90.040001,90.360001,61.572819,1128200,-0.017,-0.33000100000001,2.2650112817829307,89.73714328571428,88.78952495238096,85.75,58.09087390967013,0.7038799110896576,0.6112386614095229,91.18242616392122,86.3966237408407
2015-06-25,90.330002,90.889999,89.199997,89.339996,60.877769,905600,-0.011,-1.0200049999999976,2.2303505771599688,89.73571442857143,88.92285804761904,86.889999,52.76054717005066,0.6408988369976925,0.6171706965271568,91.09076991865462,86.75494617658347
2015-06-26,89.269997,89.779999,87.040001,87.589996,59.685291,1469200,-0.019,-1.75,2.1815186691774646,89.39714257142859,88.94523866666665,87.690002,45.11230891802868,0.44464986057809597,0.5826665293373448,91.04356779165417,86.84690954167914
2015-06-29,86.900002,87.160004,85.699997,85.849998,58.499626,1073600,-0.012,-1.739998,2.1815692817822177,88.92428457142856,88.87523857142858,87.360001,39.050840014291076,0.14702304588377046,0.4955378326466299,91.27736843323092,86.47310870962625
2015-06-30,86.449997,86.779999,85.580002,85.739998,58.424675,864900,-0.008,-0.10999999999999943,2.18205198278185,88.49428428571427,88.80523852380954,86.339996,38.69685319181961,-0.09661076102355537,0.3771081139125929,91.48124113349782,86.12923591412125
2015-07-01,86.440002,87.169998,84.480003,84.860001,57.825024,1547100,-0.018,-0.879997000000003,2.223475336165692,87.77571314285714,88.66904804761904,84.589996,35.893692211746426,-0.356590162321055,0.23036845866586333,91.82507731584764,85.51301877939045
2015-07-02,84.790001,85.489998,84.790001,85.199997,58.056705,822700,0.005,0.3399959999999993,2.2363649998640622,86.99142671428572,88.48571442857144,82.849998,37.769351766134456,-0.5290918338524762,0.07847640016219544,91.9781621854172,84.99326667172568
2015-07-06,83.0,83.510002,82.449997,83.059998,56.598476,1548700,0.001,-2.139999000000003,2.385788468731263,85.94856914285715,88.22952376190476,82.739998,31.518451522307856,-0.8289253504784853,-0.10300394996594071,92.449570183384,84.00947734042552
2015-07-07,82.739998,83.099998,80.510002,82.980003,56.543964,1741700,0.003,-0.07999499999999671,2.5101429850012313,85.03999871428572,87.9214288095238,81.860001,31.30984975841031,-1.0607725746102261,-0.2945576748947978,92.67786654818127,83.16499107086634
2015-07-08,83.010002,83.870003,81.550003,81.900002,55.808033,1121200,-0.013,-1.0800009999999958,2.694711630033428,84.22714242857144,87.62000019047619,82.199997,28.561453163572992,-1.3164846097605931,-0.4989430618679569,93.04904834167263,82.19095203927975
2015-07-09,82.43,83.089996,81.279999,81.610001,55.61042,1036000,-0.01,-0.29000100000000373,2.8638623996078993,83.62142857142855,87.31857157142856,80.059998,27.85439971811404,-1.5249601061347136,-0.7041464707213083,93.34322865364447,81.29391448921265
2015-07-10,82.519997,82.589996,81.010002,82.07,55.92387,1022300,-0.005,0.45999899999999627,2.9643109551574685,83.09714314285713,86.90666676190476,79.980003,30.781490951017815,-1.6342220693208702,-0.8901615904412208,93.13398190022947,80.67935162358005
2015-07-13,82.870003,84.010002,82.709999,83.800003,57.102726,1074700,0.011,1.7300030000000106,2.951672543602269,82.94571485714286,86.64190495238095,78.900002,40.55047593106438,-1.5631966208847103,-1.0247685965299187,92.90381687885089,80.37999302591102
2015-07-14,83.900002,84.669998,83.5,84.309998,57.450241,1018900,0.005,0.5099949999999893,2.91664025727994,82.81857214285715,86.42285704761905,78.610001,43.09991064629827,-1.449052333695306,-1.1096253439629962,92.67335462689849,80.17235946833961
2015-07-15,84.150002,84.57,83.93,84.169998,57.354847,1068300,0.0,-0.13999999999998636,2.8842830602177965,82.97714357142857,86.22095200000001,79.07,42.56034111964322,-1.354277723120191,-1.1585558197944352,92.4757764133251,79.96612758667493
2015-07-16,84.620003,85.080002,84.029999,85.040001,57.947681,1122600,0.005,0.870002999999997,2.828376924837723,83.271429,86.01571404761906,80.800003,47.000704749202846,-1.195188797762242,-1.1658824153879965,92.12035627534826,79.91107181988986
2015-07-17,85.110001,85.110001,84.099998,84.540001,57.606972,883600,-0.007,-0.5,2.7837951765535203,83.64857171428571,85.7576189047619,81.309998,44.85461558761456,-1.0968121320514683,-1.1520683587206908,91.6151739185558,79.900063890968
2015-07-20,84.559998,84.949997,83.68,84.019997,57.252632,961100,-0.006,-0.5200040000000001,2.753740898734437,83.99285685714287,85.51285666666666,81.169998,42.67233226082534,-1.0487189138216308,-1.131398469740879,91.20038301172343,79.8253303216099
2015-07-21,83.860001,84.379997,83.059998,83.190002,56.687057,1748600,-0.008,-0.8299949999999967,2.753594404532783,84.15285714285714,85.24809485714286,82.040001,39.379093731873866,-1.0652982566464573,-1.1181784271219948,90.81916766835354,79.67702204593218
2015-07-22,82.720001,87.650002,82.519997,86.110001,58.676796,3057000,0.041,2.91999899999999,2.6908609289919467,84.48285685714286,85.06809495238096,81.540001,53.09410441562726,-0.8332132260203338,-1.0611853869016625,90.2391580961972,79.89703180856472
2015-07-23,86.599998,87.910004,86.5,87.300003,59.487682,1749100,0.008,1.1900020000000069,2.6465063210663007,84.91000042857142,84.90666642857143,81.019997,57.33089440294062,-0.5469559829255815,-0.9583395061064464,89.5224611019369,80.29087175520596
2015-07-24,87.300003,87.839996,85.959999,86.900002,59.215115,1018400,-0.005,-0.40000100000000316,2.593838600075991,85.300001,84.74190457142856,80.190002,55.51569898728793,-0.348356160182675,-0.8363428369216922,88.74670806785073,80.7371010750064
2015-07-27,86.120003,86.480003,84.940002,85.279999,58.111221,1287200,-0.01,-1.620002999999997,2.5383449185572804,85.33428642857143,84.54857138095238,83.110001,48.779547282038344,-0.3180191462367219,-0.7326780987846983,87.97068838304331,81.12645437886145
2015-07-28,85.449997,86.690002,84.68,86.489998,58.935734,838200,0.012,1.2099989999999963,2.4827262641281314,85.61285742857142,84.49619052380952,84.300003,53.33413665013126,-0.1941025439002857,-0.6249629878078158,87.75243617319474,81.2399448744243
2015-07-29,86.239998,87.57,86.029999,87.230003,59.439983,953400,0.011,0.7400049999999965,2.4403294990807956,86.07142971428571,84.56190504761905,83.900002,55.915931948358015,-0.035773154105072535,-0.5071250210672672,87.9843582100935,81.1394518851446
2015-07-30,87.089996,88.830002,86.360001,88.510002,60.312195,1286100,0.016,1.2799990000000037,2.4413275871561577,86.8314297142857,84.69381,82.279999,60.034681963376215,0.19078994222000745,-0.3675420284098123,88.4990726070192,80.8885473929808
2015-07-31,88.400002,89.459999,88.050003,89.129997,60.734673,945500,0.008,0.619995000000003,2.4674439715122927,87.2628577142857,84.89714314285713,83.489998,61.891905761674614,0.41558068786248725,-0.2109174851553524,89.16760029603674,80.62668598967753
2015-08-03,88.540001,91.25,87.290001,91.139999,62.104324,3591200,0.029,2.010002,2.6202285926834437,87.81142857142858,85.18000038095238,84.230003,67.21167910898697,0.7473048710540553,-0.019273013913470888,90.24725560878514,80.11274515311962
2015-08-04,90.709999,91.559998,89.900002,90.940002,61.96804,1856000,0.003,-0.1999969999999962,2.7263704263819473,88.38857142857144,85.55523866666667,85.510002,66.22111168643164,0.9827322639129221,0.1811280416518077,91.10702589392602,80.00345143940731
2015-08-05,91.330002,93.43,85.720001,86.220001,58.751751,4375700,-0.056,-4.7200010000000105,2.6655476573577075,88.52285742857143,85.7095242857143,86.129997,48.175584292151214,0.779460400609608,0.3007945134433678,91.13947625985928,80.27957231156931
2015-08-06,86.220001,86.400002,82.93,83.040001,56.584843,4982600,-0.037,-3.1799999999999926,2.7143774403094914,88.03000071428572,85.76380995238095,88.139999,40.222862360429374,0.35764386496616396,0.312164383747927,91.05481932922972,80.47280057553219
2015-08-07,82.279999,86.080002,82.279999,84.860001,57.825024,2289600,0.031,1.8199999999999932,2.6745632832138058,87.691429,85.91857185714287,87.940002,45.7432726046096,0.16827029584419506,0.2833855661671806,90.879089304921,80.95805440936473
2015-08-10,85.260002,87.860001,84.75,86.949997,59.249184,1669400,0.02,2.0899959999999993,2.6153580833066647,87.46857114285716,86.15095266666667,83.220001,51.304651290613656,0.18470640783301917,0.2636497345003483,90.80180165542022,81.50010367791312
2015-08-11,86.410004,86.830002,84.900002,85.769997,58.445114,756900,-0.007,-1.1799999999999926,2.5592990611903312,86.98857114285714,86.24476190476192,80.040001,48.294764495691155,0.10134773309111722,0.23118933421850207,90.77433894527073,81.7151848642531
2015-08-12,85.260002,86.980003,84.730003,86.540001,58.96981,1064100,0.015,0.7700040000000001,2.5005770760766546,86.33142857142856,86.35095252380953,81.860001,50.34204752902814,0.09630809067976998,0.20421308551075568,90.79375322126745,81.9081518263516
2015-08-13,86.779999,87.449997,85.800003,87.059998,59.324139,873000,0.003,0.5199969999999894,2.446703153246699,85.77714228571429,86.48857157142857,83.949997,51.73198525765687,0.13274336695943134,0.18991914180049083,90.82541037386117,82.15173276899596
2015-08-14,87.099998,89.07,86.919998,88.489998,60.298565,1252100,0.016,1.4300000000000068,2.4285266767299447,86.10142757142856,86.65285714285714,82.769997,55.426859427630916,0.273850852740253,0.2067054839884433,91.02049770296348,82.2852165827508
2015-08-17,87.540001,89.169998,87.540001,89.010002,60.652908,1004200,0.017,0.5200040000000001,2.4286811301484232,86.95428485714287,86.86571433333334,83.540001,56.724161285521866,0.42276614384783784,0.2499176159603222,91.23657052530058,82.49485814136611
2015-08-18,88.610001,89.790001,87.910004,89.150002,60.748302,1052100,0.006,0.14000000000000057,2.4301033677999695,87.56714214285715,87.11000028571428,84.059998,57.08629573740661,0.545787911594843,0.30909167508722635,91.38524516992854,82.83475540150002
2015-08-19,88.360001,89.099998,88.099998,88.459999,60.278126,844900,0.001,-0.6900030000000044,2.400648809423807,87.7828567142857,87.36095252380952,85.489998,54.658620206391426,0.5809097078456773,0.36345528163891655,91.27304113545081,83.44886391216822
2015-08-20,87.970001,88.239998,86.190002,86.43,58.894848,880000,-0.018,-2.0299989999999895,2.3471357544050306,87.87714285714286,87.37619057142858,86.010002,48.168517278705835,0.4398694888644883,0.37873812308403093,91.27026564141204,83.48211550144512
2015-08-21,85.449997,86.080002,84.379997,84.379997,57.49794,1465400,-0.013,-2.050003000000004,2.3506980827579094,87.56857085714286,87.23714266666667,86.150002,42.65974824222995,0.16082213223972985,0.33515492491517074,91.34529198013058,83.12899335320276
2015-08-24,80.589996,83.449997,78.68,82.010002,55.882988,2229700,0.018,-2.369995000000003,2.502082442727832,86.84714285714286,87.00428552380951,85.459999,37.3426569423247,-0.2486968751698555,0.21838456489816552,91.70439442042026,82.30417662719877
2015-08-25,83.870003,84.18,81.120003,81.220001,55.344666,2927500,-0.032,-0.7900010000000037,2.6865233481028046,85.80857185714287,86.81095228571428,83.43,35.7434058481858,-0.62973097071675,0.048761457775182426,92.10538273810832,81.51652183332024
2015-08-26,79.080002,79.93,76.080002,78.089996,53.21183,4961400,-0.013,-3.130004999999997,3.1399191740036203,84.248571,86.4109521904762,81.379997,30.22106422928205,-1.1707725444846346,-0.195145342676781,92.93394282913275,79.88796155181964
2015-08-27,79.029999,80.0,77.980003,79.43,54.124931,2793700,0.005,1.3400040000000075,3.356704626047829,82.85999928571428,86.03952347619048,79.010002,34.86102196061978,-1.4744284721434155,-0.45100196857010794,93.22162259178921,78.85742436059175
2015-08-28,79.540001,80.010002,76.040001,77.550003,52.843868,3652900,-0.025,-1.879997000000003,3.692503261180111,81.30142842857143,85.51761876190476,78.220001,31.678375955312006,-1.8455042049570523,-0.7299024158474969,93.49460261752091,77.5406349062886
2015-08-31,77.589996,81.360001,76.379997,79.150002,53.934135,3976200,0.02,1.5999989999999968,3.8287867601802543,80.26142871428571,85.0423809047619,75.089996,36.95376638435827,-1.987566420637748,-0.9814352168055471,93.29968981768421,76.78507199183959
2015-09-01,78.0,80.519997,78.0,79.099998,53.900066,2560300,0.014,-0.05000400000000127,3.9392678391175715,79.50714314285713,84.46904752380952,76.43,36.857981343159956,-2.0802073198674975,-1.2011896374179374,92.61943139315652,76.31866365446253
2015-09-02,80.25,81.730003,79.279999,80.199997,54.649624,1489600,-0.001,1.0999989999999968,3.963438934997228,79.248571,83.95761871428572,74.550003,40.51096819764411,-2.0413339466729354,-1.3692184992689371,91.742252021758,76.17298540681342
2015-09-03,80.699997,80.949997,79.230003,79.82,54.390686,1749500,-0.011,-0.379997000000003,3.9953373210179914,79.04857085714285,83.65285676190476,76.150002,39.657422664023024,-2.0179276862307773,-1.4989603366613051,91.56555057472383,75.74016294908569
2015-09-04,79.080002,80.889999,78.82,79.550003,54.206703,2124000,0.006,-0.2699969999999894,4.028545616593513,79.25714328571429,83.48666638095239,76.099998,39.02821184851609,-1.998131343306241,-1.5987945379902924,91.5975409279622,75.37579183394257
2015-09-08,80.260002,80.68,79.699997,80.5,54.854046,2046800,0.003,0.9499969999999962,4.006838992464239,79.41000042857142,83.27904728571428,77.199997,42.4859614193559,-1.8840674239971946,-1.6558491151916728,91.46513717306632,75.09295739836224
2015-09-09,80.919998,81.82,78.07,78.389999,53.41626,3748800,-0.031,-2.110000999999997,4.083279905759038,79.52999985714287,82.87142833333334,76.82,37.411243996053955,-1.941549419706675,-1.7129891760946734,91.14183391150328,74.6010227551634
2015-09-10,78.410004,80.139999,78.209999,79.260002,54.009094,1201000,0.011,0.870002999999997,4.095225031946347,79.54571414285715,82.56142857142856,76.550003,40.56364429143942,-1.8950573033000637,-1.7494028015357517,90.86348428170696,74.25937286115017
2015-09-11,79.669998,80.709999,79.660004,80.559998,54.894928,1269800,0.011,1.299995999999993,4.047141329277983,79.75428557142857,82.27666652380952,77.5,45.01977101936645,-1.7333323767330455,-1.7461887165752106,90.41416556155622,74.13916748606283
2015-09-14,80.559998,80.910004,79.57,79.980003,54.499714,606500,-0.007,-0.5799949999999967,4.016184931060969,79.72285785714287,81.9395239047619,75.389999,43.45443915432984,-1.6331391450724766,-1.7235788022746639,89.82751335987628,74.05153444964752
2015-09-15,80.129997,80.720001,79.57,80.489998,54.847229,828000,0.004,0.5099950000000035,3.964177075817081,79.81857185714286,81.55857152380952,76.260002,45.25687205102294,-1.4953455402663707,-1.6779321498730053,88.86947685281697,74.24766619480206
2015-09-16,80.489998,81.0,80.330002,80.959999,55.167496,728900,0.006,0.47000099999999634,3.8978722189249098,80.01999985714285,81.17523804761905,77.559998,46.93560402153822,-1.3328536557001485,-1.608916451038434,87.64045762532824,74.71001846990985
2015-09-17,80.440002,81.349998,80.260002,80.720001,55.00396,920700,0.003,-0.23999799999999993,3.8371404543054126,80.05142857142857,80.77380942857143,76.980003,46.15723584858476,-1.2095011232827346,-1.5290333854872942,86.10713218185195,75.4404866752909
2015-09-18,79.690002,80.110001,78.800003,79.099998,53.900066,1682000,-0.007,-1.620002999999997,3.831256406823666,80.15285700000001,80.3280950952381,77.489998,41.19150478064605,-1.2283049212658597,-1.4688876926430074,84.37219959235638,76.28399059811981
2015-09-21,79.599998,80.599998,79.07,79.830002,54.397499,639500,0.003,0.7300039999999939,3.790992545963646,80.23428557142857,80.01380947619047,77.959999,44.10944205653223,-1.1708055274205549,-1.409271259598517,82.93663258837783,77.09098636400311
2015-09-22,79.019997,79.82,77.949997,79.18,53.954578,976700,0.002,-0.6500019999999864,3.771262559928926,80.037143,79.76619057142857,77.720001,42.106100304501076,-1.164265643041233,-1.3602701362870604,81.91367756385908,77.61870357899805
2015-09-23,78.959999,79.610001,78.099998,78.629997,53.579796,631900,-0.004,-0.5500030000000038,3.7690548219185755,79.844285,79.60523795238095,76.099998,40.432731721651436,-1.1897487006581144,-1.3261658491612711,81.5427996861543,77.6676762186076
2015-09-24,78.339996,79.089996,77.639999,78.82,53.709267,688600,0.006,0.19000299999999015,3.751647513924764,79.60571385714286,79.4909521904762,76.830002,41.30061284114324,-1.1809987349658257,-1.2971324263221822,81.30784956567159,77.6740548152808
