Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2018-10-26,129.610001,138.339996,128.449997,132.949997,132.949997,2830900,0.026,-4.040008,12.92997835402661,131.5128567142857,140.62285795238094,129.160004,44.713842065288965,-5.37257029279084,-4.899777063914494,164.74433141158173,116.50138449318017
2018-10-29,136.830002,137.679993,125.080002,128.5,128.5,2156100,-0.061,-4.449996999999996,13.0216125699475,130.615714,138.91047666666668,119.269997,42.107579387533214,-5.486260620720941,-5.017073775275784,160.93956732610553,116.88138600722783
2018-10-30,125.349998,132.360001,122.800003,129.139999,129.139999,3029100,0.03,0.6399989999999889,13.044183447268617,130.91142814285715,137.27809576190475,133.990005,42.62554275669579,-5.461758699632355,-5.1060107601470985,156.5922965399423,117.96389498386719
2018-10-31,132.5,138.649994,130.529999,138.149994,138.149994,2118800,0.043,9.009995000000004,12.772613293871848,131.451428,136.39952376190473,129.949997,49.4785762900133,-4.661573733541502,-5.017123354825979,153.58327239727214,119.21577512653734
2018-11-01,138.770004,145.089996,135.669998,144.350006,144.350006,1796500,0.04,6.200012000000015,12.48876703496714,133.19285685714286,135.64476228571428,125.5,53.58683787043652,-3.4869369910652495,-4.711086082073834,149.50975968689448,121.77976488453409
2018-11-02,144.350006,148.919998,142.259995,145.550003,145.550003,1947600,0.008,1.1999969999999962,12.22317914682281,136.518572,135.48476223809524,126.13999899999999,54.36040254016276,-2.4311741188566316,-4.255103689430394,148.77235284153562,122.19717163465486
2018-11-05,143.949997,145.0,139.759995,141.029999,141.029999,1222500,-0.02,-4.520004,11.944982230738471,137.095714,135.26714285714286,135.149994,50.91793693673901,-1.936873907082287,-3.7914577329607724,147.99692912802522,122.53735658626051
2018-11-06,141.779999,143.809998,139.0,140.929993,140.929993,831900,-0.006,-0.10000600000000759,11.673457341154753,138.23571342857142,135.28809466666667,141.350006,50.841222896706256,-1.535506710882089,-3.3402675285450356,148.0553782990148,122.52081103431854
2018-11-07,144.130005,149.5,143.139999,148.190002,148.190002,1528700,0.028,7.260008999999997,11.475889427074065,141.04857085714283,135.66761852380952,142.550003,56.02136407833392,-0.6244005633077734,-2.7970941354975833,149.48158510825093,121.85365193936813
2018-11-08,148.210007,150.837997,146.389999,149.539993,149.539993,1299900,0.009,1.349991000000017,11.311888674600201,143.96285571428572,136.5933321904762,138.029999,56.93021289936176,0.20423630517132096,-2.1968280473638027,151.40938407164194,121.77728030931044
2018-11-09,147.289993,147.289993,138.600006,140.899994,140.899994,1726700,-0.043,-8.639999000000017,11.05867232650367,144.35571285714286,137.18904623809524,137.929993,49.83233343978996,0.16189505620002365,-1.7250834266510375,151.6207976735758,122.7572948026147
2018-11-12,139.289993,139.309998,130.899994,135.539993,135.539993,1687000,-0.027,-5.360000999999983,10.908249647422755,143.09713957142858,137.20523652380953,145.190002,46.000682414688605,-0.3007016722669391,-1.4402070757742178,151.62837628292993,122.78209676468913
2018-11-13,136.5,140.539993,134.169998,138.779999,138.779999,1404500,0.017,3.240005999999994,10.683835433976975,142.12999614285712,137.3519032857143,146.539993,48.57473203530708,-0.40124618975795556,-1.2324148985709653,151.773395576514,122.93041099491458
2018-11-14,140.940002,144.5,139.610001,142.759995,142.759995,1359400,0.013,3.979996,10.438916842315367,142.3771384285714,137.20571247619048,137.899994,51.62521890814701,-0.15795521981777938,-1.0175229628203282,151.32532784517525,123.0860971072057
2018-11-15,142.520004,151.270004,141.5,150.089996,150.089996,1868300,0.053,7.33000100000001,10.333425367155847,143.6857102857143,137.81142680952382,132.539993,56.71748581497694,0.6191868474552109,-0.6901810007652204,153.01070822075457,122.61214539829308
2018-11-16,146.669998,151.509995,145.130005,151.020004,151.020004,1218500,0.03,0.9300079999999866,10.251971314086113,144.08999628571428,138.58476038095236,135.779999,57.331205220754754,1.2951912494787337,-0.29310655071642955,154.75763144860557,122.41188931329916
2018-11-19,150.300003,151.210007,133.589996,133.75,133.75,2248500,-0.11,-17.270004,10.202129368105457,141.834283,138.9028556190476,139.759995,44.665712738765365,0.43240017699596933,-0.14800520517394977,154.37198046807944,123.43373077001579
2018-11-20,122.519997,136.419998,122.0,134.350006,134.350006,2195700,0.097,0.6000060000000076,10.115553826180976,140.89857042857142,138.90190376190478,147.089996,45.11933899290638,-0.20063964534233492,-0.15853209320762682,154.37220248694527,123.4316050368643
2018-11-21,138.970001,140.119995,132.460007,132.610001,132.610001,1252900,-0.046,-1.7400049999999965,10.085772165178152,140.48000014285714,138.9233321904762,148.020004,43.99300529194896,-0.8331283420992008,-0.29345134298594167,154.35560939409763,123.49105498685478
2018-11-23,131.270004,136.199997,129.645996,134.809998,134.809998,673100,0.027,2.199996999999996,9.961044975781162,139.91285714285715,139.52047509523808,130.75,45.834142885348655,-1.143675243067122,-0.4634961230021778,153.10630352798665,125.93464666248951
2018-11-26,137.880005,144.520004,137.479996,144.440002,144.440002,1581400,0.048,9.630003999999985,9.752961602898903,140.15285814285716,139.87523685714288,131.350006,53.10172442203461,-0.6057424362121822,-0.49194538564417867,153.57216470992998,126.17830900435578
2018-11-27,142.0,146.899994,141.789993,144.470001,144.470001,1056100,0.017,0.02999900000000366,9.548616162067585,139.35000171428572,140.42380847619046,129.610001,53.12282482358358,-0.1749889785769767,-0.4285541042307383,153.87641064994173,126.97120630243919
2018-11-28,146.410004,150.020004,145.009995,149.960007,149.960007,1255400,0.024,5.490005999999994,9.49089411329963,139.19857357142857,141.44571357142857,131.809998,56.94094072701356,0.6024392971039276,-0.22235542396380514,154.34295598550747,128.54847115734967
2018-11-29,150.0,151.460007,146.251007,149.039993,149.039993,1133500,-0.006,-0.9200139999999806,9.388773015621581,141.3828582857143,142.39333233333332,141.440002,56.11607873823207,1.1312786891945734,0.048371398667870574,154.3856563006646,130.40100836600203
2018-11-30,149.029999,152.889999,147.800003,152.660004,152.660004,1071300,0.024,3.6200109999999768,9.425615298953302,143.9985722857143,143.0842851904762,141.470001,58.65406687831774,1.8214952876793689,0.4029961764701702,155.70531577217176,130.46325460878066
2018-12-03,156.559998,159.100006,154.0,156.389999,156.389999,1496200,-0.001,3.7299950000000024,9.641475780979214,147.39571485714285,143.6576181904762,146.960007,61.14743768151935,2.6390549555785014,0.8502079322918366,157.54998379340427,129.76525258754813
2018-12-04,155.0,159.100006,149.350006,150.199997,150.199997,1481000,-0.031,-6.190001999999993,9.526397711659314,149.59428614285713,143.87904647619047,146.039993,55.19838683743508,2.755729123242162,1.2313121704819017,158.04365780334717,129.71443514903376
2018-12-06,143.089996,157.270004,142.300003,156.899994,156.899994,1639900,0.097,6.699996999999996,9.710432400797549,151.37428500000001,144.63476052380952,149.660004,59.76167423963295,3.350208882827758,1.655091512951073,159.81775031492873,129.4517707326903
2018-12-07,156.979996,159.899994,145.199997,146.880005,146.880005,1636400,-0.064,-10.019988999999981,9.502019121892985,151.71857128571426,144.91809442857144,153.389999,51.33968487270333,2.978474997798486,1.9197682099205557,160.03262965268732,129.80355920445555
2018-12-10,146.070007,151.589996,143.910004,151.5,151.5,1247500,0.037,4.619994999999989,9.400868195912883,151.9385702857143,145.07571338095238,147.199997,54.52206198590104,3.0218343756496324,2.1401814430663713,160.4011188149583,129.75030794694646
2018-12-11,154.960007,158.830002,153.110001,154.669998,154.669998,1530800,-0.002,3.1699979999999925,9.417603689401336,152.7428567142857,145.31999933333333,153.899994,56.61850658411348,3.2742458725341805,2.366994328959933,161.1010485713301,129.53895009533656
2018-12-12,157.990005,163.770004,157.440002,160.089996,160.089996,1411800,0.013,5.419998000000021,9.718592460809377,153.80428414285714,146.23380895238097,143.880005,60.01264914267674,3.8670553373578684,2.6670065306395205,163.12337923246744,129.3442386722945
2018-12-13,160.979996,164.130005,159.490005,161.059998,161.059998,1238700,0.0,0.9700019999999938,10.01709559582749,154.47142685714286,147.44904728571427,148.5,60.606676424012775,4.364817267491986,3.006568678010014,164.77378806264588,130.12430650878267
2018-12-14,147.970001,149.020004,140.0,140.169998,140.169998,6374100,-0.053,-20.890000000000015,9.880365080171444,153.03856985714285,147.51523771428572,151.669998,45.076285914577745,3.0386214319276235,3.012979228793536,164.71101260600648,130.31946282256496
2018-12-17,139.919998,139.919998,128.789993,129.660004,129.660004,5015900,-0.073,-10.509994000000006,10.271560940360699,149.1471427142857,146.89142861904762,157.089996,39.58092124606528,1.1265468663780496,2.635692756310439,165.6876969445442,128.09516029355103
2018-12-18,133.630005,136.199997,131.610001,134.389999,134.389999,2575000,0.006,4.729995000000002,10.307707001585664,147.3628561428571,146.1438097142857,158.059998,42.95172747154347,-0.007033854395871231,2.107147434169177,165.6415829691368,126.6460364594346
2018-12-19,135.0,140.529999,131.690002,133.190002,133.190002,2690500,-0.013,-1.1999969999999962,10.37627640943336,144.74714214285714,145.294762,137.169998,42.30685389681156,-0.9908129962626617,1.4875553480828092,165.44272046050304,125.14680353949694
2018-12-20,131.210007,134.960999,121.5,127.709999,127.709999,3429400,-0.027,-5.480002999999996,10.738310867630629,140.8957137142857,145.0071429047619,126.66000399999999,39.39780331506569,-2.1874400504744074,0.752556268371366,166.0019341213349,124.01235168818891
2018-12-21,128.300003,128.630005,121.849998,122.410004,122.410004,2483200,-0.046,-5.299994999999996,11.414601528866175,135.5128577142857,144.43857138095237,131.389999,36.76479609128272,-3.52283190148961,-0.10252136560082925,167.2165153868555,121.66062737504926
2018-12-24,118.949997,122.870003,117.639999,119.099998,119.099998,1306000,0.001,-3.3100060000000013,12.217743506393136,129.518572,143.7952379047619,130.190002,35.18334705935786,-4.792978908393366,-1.0406128741593366,168.64522966416382,118.94524614535999
2018-12-26,121.379997,130.550003,121.379997,130.210007,130.210007,1627300,0.073,11.110008999999991,12.180038767032764,128.09571614285713,143.57619071428573,124.709999,43.905325060365904,-4.847218963279289,-1.8019340919833273,168.83654225458113,118.31583917399031
2018-12-27,126.440002,132.600006,125.040001,132.399994,132.399994,1461100,0.047,2.189987000000002,12.042970766026775,128.48714328571427,143.002857,119.410004,45.463190430598395,-4.659775952568509,-2.3735024641003637,168.72321881801858,117.28249518198143
2018-12-28,134.119995,136.130005,129.419998,133.460007,133.460007,1376500,-0.005,1.0600129999999979,11.866782603543376,128.3542872857143,142.47857157142857,116.099998,46.24142474498993,-4.37525659144103,-2.773853289568497,168.520177341549,116.43696580130816
2018-12-31,136.020004,140.533997,135.072006,138.449997,138.449997,1684200,0.018,4.989990000000006,11.601581485098908,129.10571514285715,141.93047585714285,127.21000699999999,49.868094634063524,-3.704420207749223,-2.9599666732046424,167.7946406620815,116.06631105220421
2019-01-02,134.0,139.139999,131.169998,137.600006,137.600006,1232600,0.027,-0.8499909999999886,11.349715653563688,130.51857328571427,141.38571457142857,129.399994,49.25850047293033,-3.204426081406666,-3.0088585548450473,167.1024436730756,115.66898546978152
2019-01-03,134.759995,136.259995,129.479996,129.789993,129.789993,1219500,-0.037,-7.810012999999998,11.30500061926256,131.57285742857144,140.29666642857143,130.460007,43.94315637109056,-3.399196095452737,-3.0869260629665853,165.94504022526164,114.64829263188122
2019-01-04,134.509995,139.5,133.160004,138.059998,138.059998,1366100,0.026,8.270004999999998,11.050864055024435,134.28142885714286,139.42380923809523,135.449997,50.08526718342104,-2.8533409087885104,-3.0402090321309707,163.9969785546657,114.85063992152475
2019-01-07,139.649994,145.850006,138.740005,144.389999,144.389999,1260000,0.034,6.330000999999982,10.842347130456332,136.307142,139.14714266666667,134.600006,54.220000298722404,-1.8882025385098586,-2.809807733406749,163.33859833658846,114.95568699674486
2019-01-08,147.639999,149.820007,144.009995,145.440002,145.440002,1367700,-0.015,1.0500030000000038,10.657381058056481,138.17000028571428,138.60142876190474,126.78999300000001,54.88755451994977,-1.0267610969694658,-2.4531984061192924,161.59845077907812,115.60440674473136
2019-01-09,146.5,150.330002,144.399994,148.619995,148.619995,1275700,0.014,3.179992999999996,10.564443362032758,140.33571285714285,138.6842854285714,135.059998,56.93564444383108,-0.0864669522073882,-1.9798521153369115,161.81870905855405,115.54986179858875
2019-01-10,146.309998,149.970001,144.580002,148.270004,148.270004,965200,0.013,-0.3499909999999886,10.449653799050246,141.738571,138.53047609523807,141.389999,56.63090997052469,0.6232966079589914,-1.459222370677731,161.34781354061224,115.71313864986391
2019-01-11,147.309998,150.0,146.710007,149.429993,149.429993,685300,0.014,1.159988999999996,10.367132751017731,143.42856914285716,138.28095204761905,142.440002,57.443891963863386,1.264810809138254,-0.9144157347145341,160.46275645874002,116.09914763649809
2019-01-14,147.270004,149.929993,144.690002,149.100006,149.100006,1455200,0.012,-0.3299869999999885,10.262309020125599,146.18714242857143,137.7576191904762,145.619995,57.115883418213926,1.7266841028355202,-0.38619576720452325,158.23115499700998,117.28408338394242
2019-01-15,149.589996,155.539993,149.589996,154.300003,154.300003,1638200,0.031,5.199996999999996,10.376060311408644,148.50714314285713,137.43571466666668,145.270004,60.90432792921825,2.4836879072668694,0.18778096768975527,156.53703332823937,118.33439600509399
2019-01-16,155.699997,158.589996,153.300003,158.25,158.25,2142000,0.016,3.949996999999996,10.686817402903904,150.48714328571427,138.29666714285713,146.429993,63.53925362849746,3.3635773961260043,0.8229402533770052,159.43664831197725,117.15668597373701
2019-01-17,156.600006,159.979996,155.820007,157.690002,157.690002,1242500,0.007,-0.5599980000000073,10.894564304239806,152.23714328571427,139.63142895238093,146.100006,62.89209588581989,3.9699459313161753,1.4523413889648393,161.98580272996827,117.27705517479359
2019-01-18,160.0,160.229996,157.690002,158.429993,158.429993,1142900,-0.01,0.7399910000000034,11.093336685034636,153.6385715714286,140.77619057142857,151.300003,63.42225907149872,4.458810066507169,2.0536351244733053,164.42775920775293,117.12462193510422
2019-01-22,157.229996,158.570007,154.100006,156.279999,156.279999,1036400,-0.006,-2.1499939999999924,11.129616577004883,154.78285657142857,141.87571423809524,155.25,60.70839921836127,4.6195011346310935,2.566808326504863,166.1837923825213,117.5676360936692
2019-01-23,158.199997,160.199997,154.479996,156.600006,156.600006,793500,-0.01,0.3200070000000039,11.153459567822146,155.80714414285714,143.25142885714286,154.690002,60.97605938562479,4.718282431484511,2.9971031475007925,167.46219584245839,119.04066187182733
2019-01-24,156.479996,159.399994,156.25,158.410004,158.410004,655200,0.012,1.809997999999979,11.238892927396495,157.13714385714283,144.96571457142858,155.429993,62.53081305851811,4.886292889913989,3.3749410959834316,168.0503818406688,121.88104730218835
